mu: 0.025 gamma: 0.15 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Step: 33300000  Loss: 0.050859 Regul: 0.007762 Obj: 0.058621 (0.056894)  NNZ: 17 (15)  Ttime: 1.3848 Vtime: 0.0513
Step: 33400000  Loss: 0.050843 Regul: 0.010555 Obj: 0.061398 (0.056894)  NNZ: 14 (15)  Ttime: 1.3896 Vtime: 0.0516
Step: 33500000  Loss: 0.053253 Regul: 0.009038 Obj: 0.062291 (0.056894)  NNZ: 14 (15)  Ttime: 1.3910 Vtime: 0.0510
Step: 33600000  Loss: 0.061714 Regul: 0.014584 Obj: 0.076299 (0.056894)  NNZ: 15 (15)  Ttime: 1.3889 Vtime: 0.0517
Step: 33700000  Loss: 0.081992 Regul: 0.011580 Obj: 0.093571 (0.056894)  NNZ: 12 (15)  Ttime: 1.4047 Vtime: 0.0516
Step: 33800000  Loss: 0.049428 Regul: 0.013666 Obj: 0.063094 (0.056894)  NNZ: 18 (15)  Ttime: 1.3901 Vtime: 0.0515
Step: 33900000  Loss: 0.058200 Regul: 0.010751 Obj: 0.068952 (0.056894)  NNZ: 10 (15)  Ttime: 1.3924 Vtime: 0.0511
Step: 34000000  Loss: 0.061758 Regul: 0.018599 Obj: 0.080357 (0.056894)  NNZ: 20 (15)  Ttime: 1.3928 Vtime: 0.0520
Step: 34100000  Loss: 0.067372 Regul: 0.018723 Obj: 0.086095 (0.056894)  NNZ: 24 (15)  Ttime: 1.3913 Vtime: 0.0510
Step: 34200000  Loss: 0.056080 Regul: 0.015498 Obj: 0.071578 (0.056894)  NNZ: 13 (15)  Ttime: 1.3896 Vtime: 0.0515
Step: 34300000  Loss: 0.048533 Regul: 0.009772 Obj: 0.058305 (0.056894)  NNZ: 16 (15)  Ttime: 1.3913 Vtime: 0.0512
Step: 34400000  Loss: 0.052658 Regul: 0.010652 Obj: 0.063310 (0.056894)  NNZ: 17 (15)  Ttime: 1.3911 Vtime: 0.0518
Step: 34500000  Loss: 0.057424 Regul: 0.013599 Obj: 0.071023 (0.056894)  NNZ: 14 (15)  Ttime: 1.3890 Vtime: 0.0514
Step: 34600000  Loss: 0.050743 Regul: 0.010844 Obj: 0.061587 (0.056894)  NNZ: 11 (15)  Ttime: 1.3902 Vtime: 0.0519
Step: 34700000  Loss: 0.051795 Regul: 0.013913 Obj: 0.065708 (0.056894)  NNZ: 16 (15)  Ttime: 1.3946 Vtime: 0.0508
Step: 34800000  Loss: 0.050307 Regul: 0.011281 Obj: 0.061588 (0.056894)  NNZ: 14 (15)  Ttime: 1.3911 Vtime: 0.0512
Step: 34900000  Loss: 0.055528 Regul: 0.016727 Obj: 0.072255 (0.056894)  NNZ: 19 (15)  Ttime: 1.3930 Vtime: 0.0509
Step: 35000000  Loss: 0.062040 Regul: 0.015053 Obj: 0.077093 (0.056894)  NNZ: 17 (15)  Ttime: 1.3892 Vtime: 0.0514
Step: 35100000  Loss: 0.051402 Regul: 0.013469 Obj: 0.064871 (0.056894)  NNZ: 17 (15)  Ttime: 1.3941 Vtime: 0.0511
Step: 35200000  Loss: 0.063559 Regul: 0.018378 Obj: 0.081936 (0.056894)  NNZ: 19 (15)  Ttime: 1.3955 Vtime: 0.0516
Step: 35300000  Loss: 0.047946 Regul: 0.010298 Obj: 0.058244 (0.056894)  NNZ: 16 (15)  Ttime: 1.3906 Vtime: 0.0519
Step: 35400000  Loss: 0.050737 Regul: 0.012846 Obj: 0.063584 (0.056894)  NNZ: 14 (15)  Ttime: 1.3906 Vtime: 0.0515
Step: 35500000  Loss: 0.050863 Regul: 0.011957 Obj: 0.062820 (0.056894)  NNZ: 13 (15)  Ttime: 1.3902 Vtime: 0.0517
Step: 35600000  Loss: 0.052316 Regul: 0.015205 Obj: 0.067521 (0.056894)  NNZ: 16 (15)  Ttime: 1.3899 Vtime: 0.0508
Step: 35700000  Loss: 0.051794 Regul: 0.014374 Obj: 0.066168 (0.056894)  NNZ: 14 (15)  Ttime: 1.3887 Vtime: 0.0517
Step: 35800000  Loss: 0.057406 Regul: 0.011571 Obj: 0.068976 (0.056894)  NNZ: 12 (15)  Ttime: 1.3977 Vtime: 0.0514
Step: 35900000  Loss: 0.053886 Regul: 0.015538 Obj: 0.069424 (0.056894)  NNZ: 20 (15)  Ttime: 1.3890 Vtime: 0.0508
Step: 36000000  Loss: 0.049199 Regul: 0.012027 Obj: 0.061226 (0.056894)  NNZ: 11 (15)  Ttime: 1.3938 Vtime: 0.0517
Step: 36100000  Loss: 0.056764 Regul: 0.015842 Obj: 0.072606 (0.056894)  NNZ: 16 (15)  Ttime: 1.3909 Vtime: 0.0514
Step: 36200000  Loss: 0.051583 Regul: 0.013014 Obj: 0.064597 (0.056894)  NNZ: 15 (15)  Ttime: 1.3917 Vtime: 0.0510
Step: 36300000  Loss: 0.049406 Regul: 0.012306 Obj: 0.061712 (0.056894)  NNZ: 13 (15)  Ttime: 1.3909 Vtime: 0.0514
Step: 36400000  Loss: 0.054151 Regul: 0.013579 Obj: 0.067730 (0.056894)  NNZ: 12 (15)  Ttime: 1.3906 Vtime: 0.0515
Step: 36500000  Loss: 0.051807 Regul: 0.014018 Obj: 0.065825 (0.056894)  NNZ: 12 (15)  Ttime: 1.3920 Vtime: 0.0516
Step: 36600000  Loss: 0.054337 Regul: 0.014127 Obj: 0.068464 (0.056894)  NNZ: 21 (15)  Ttime: 1.3899 Vtime: 0.0512
Step: 36700000  Loss: 0.049973 Regul: 0.013441 Obj: 0.063414 (0.056894)  NNZ: 13 (15)  Ttime: 1.3910 Vtime: 0.0520
Step: 36800000  Loss: 0.053910 Regul: 0.011722 Obj: 0.065632 (0.056894)  NNZ: 13 (15)  Ttime: 1.3889 Vtime: 0.0510
Step: 36900000  Loss: 0.049638 Regul: 0.011066 Obj: 0.060704 (0.056894)  NNZ: 11 (15)  Ttime: 1.3924 Vtime: 0.0513
Step: 37000000  Loss: 0.055887 Regul: 0.015088 Obj: 0.070975 (0.056894)  NNZ: 19 (15)  Ttime: 1.3913 Vtime: 0.0515
Step: 37100000  Loss: 0.060708 Regul: 0.020633 Obj: 0.081341 (0.056894)  NNZ: 23 (15)  Ttime: 1.4034 Vtime: 0.0509
Step: 37200000  Loss: 0.050447 Regul: 0.012943 Obj: 0.063389 (0.056894)  NNZ: 16 (15)  Ttime: 1.3920 Vtime: 0.0517
Step: 37300000  Loss: 0.056496 Regul: 0.014034 Obj: 0.070530 (0.056894)  NNZ: 16 (15)  Ttime: 1.3877 Vtime: 0.0515
Step: 37400000  Loss: 0.055091 Regul: 0.016168 Obj: 0.071259 (0.056894)  NNZ: 17 (15)  Ttime: 1.3901 Vtime: 0.0515
Step: 37500000  Loss: 0.053992 Regul: 0.014302 Obj: 0.068294 (0.056894)  NNZ: 14 (15)  Ttime: 1.3961 Vtime: 0.0521
Step: 37600000  Loss: 0.059676 Regul: 0.010077 Obj: 0.069753 (0.056894)  NNZ: 11 (15)  Ttime: 1.3901 Vtime: 0.0514
Step: 37700000  Loss: 0.055683 Regul: 0.015947 Obj: 0.071630 (0.056894)  NNZ: 20 (15)  Ttime: 1.3923 Vtime: 0.0515
Step: 37800000  Loss: 0.049620 Regul: 0.013806 Obj: 0.063426 (0.056894)  NNZ: 17 (15)  Ttime: 1.3904 Vtime: 0.0512
Step: 37900000  Loss: 0.054142 Regul: 0.015009 Obj: 0.069150 (0.056894)  NNZ: 15 (15)  Ttime: 1.3973 Vtime: 0.0514
Step: 38000000  Loss: 0.055269 Regul: 0.015158 Obj: 0.070427 (0.056894)  NNZ: 18 (15)  Ttime: 1.3919 Vtime: 0.0516
Step: 38100000  Loss: 0.048967 Regul: 0.011087 Obj: 0.060054 (0.056894)  NNZ: 15 (15)  Ttime: 1.3902 Vtime: 0.0512
Step: 38200000  Loss: 0.052318 Regul: 0.011429 Obj: 0.063747 (0.056894)  NNZ: 10 (15)  Ttime: 1.3901 Vtime: 0.0513
Step: 38300000  Loss: 0.049202 Regul: 0.009164 Obj: 0.058367 (0.056894)  NNZ: 11 (15)  Ttime: 1.3880 Vtime: 0.0515
Step: 38400000  Loss: 0.052380 Regul: 0.014920 Obj: 0.067301 (0.056894)  NNZ: 17 (15)  Ttime: 1.3887 Vtime: 0.0507
Step: 38500000  Loss: 0.052226 Regul: 0.010278 Obj: 0.062504 (0.056894)  NNZ: 19 (15)  Ttime: 1.3930 Vtime: 0.0512
Step: 38600000  Loss: 0.050673 Regul: 0.011539 Obj: 0.062211 (0.056894)  NNZ: 14 (15)  Ttime: 1.3900 Vtime: 0.0518
Step: 38700000  Loss: 0.054319 Regul: 0.009384 Obj: 0.063703 (0.056894)  NNZ: 12 (15)  Ttime: 1.4412 Vtime: 0.0515
Step: 38800000  Loss: 0.050747 Regul: 0.014066 Obj: 0.064812 (0.056894)  NNZ: 15 (15)  Ttime: 1.3833 Vtime: 0.0516
Step: 38900000  Loss: 0.052797 Regul: 0.015045 Obj: 0.067842 (0.056894)  NNZ: 15 (15)  Ttime: 1.3834 Vtime: 0.0525
Step: 39000000  Loss: 0.063467 Regul: 0.011401 Obj: 0.074868 (0.056894)  NNZ: 14 (15)  Ttime: 1.3834 Vtime: 0.0514
Step: 39100000  Loss: 0.063319 Regul: 0.018484 Obj: 0.081803 (0.056894)  NNZ: 22 (15)  Ttime: 1.3794 Vtime: 0.0521
Step: 39200000  Loss: 0.052874 Regul: 0.013193 Obj: 0.066067 (0.056894)  NNZ: 17 (15)  Ttime: 1.3839 Vtime: 0.0513
Step: 39300000  Loss: 0.058894 Regul: 0.014182 Obj: 0.073075 (0.056894)  NNZ: 15 (15)  Ttime: 1.3909 Vtime: 0.0520
Step: 39400000  Loss: 0.053687 Regul: 0.013950 Obj: 0.067637 (0.056894)  NNZ: 19 (15)  Ttime: 1.3842 Vtime: 0.0514
Step: 39500000  Loss: 0.048948 Regul: 0.012234 Obj: 0.061183 (0.056894)  NNZ: 17 (15)  Ttime: 1.4265 Vtime: 0.0510
Step: 39600000  Loss: 0.053271 Regul: 0.014410 Obj: 0.067681 (0.056894)  NNZ: 14 (15)  Ttime: 1.3930 Vtime: 0.0509
Step: 39700000  Loss: 0.063781 Regul: 0.010318 Obj: 0.074099 (0.056894)  NNZ: 16 (15)  Ttime: 1.3926 Vtime: 0.0513
Step: 39800000  Loss: 0.049945 Regul: 0.013654 Obj: 0.063598 (0.056894)  NNZ: 17 (15)  Ttime: 1.3986 Vtime: 0.0515
Step: 39900000  Loss: 0.057461 Regul: 0.006769 Obj: 0.064229 (0.056894)  NNZ: 10 (15)  Ttime: 1.3944 Vtime: 0.0517
Step: 40000000  Loss: 0.065995 Regul: 0.017847 Obj: 0.083841 (0.056894)  NNZ: 15 (15)  Ttime: 1.3875 Vtime: 0.0517
Step: 40100000  Loss: 0.061650 Regul: 0.016348 Obj: 0.077998 (0.056894)  NNZ: 16 (15)  Ttime: 1.3888 Vtime: 0.0507
Step: 40200000  Loss: 0.052166 Regul: 0.014859 Obj: 0.067025 (0.056894)  NNZ: 18 (15)  Ttime: 1.3952 Vtime: 0.0510
Step: 40300000  Loss: 0.050718 Regul: 0.012131 Obj: 0.062849 (0.056894)  NNZ: 12 (15)  Ttime: 1.3906 Vtime: 0.0520
Step: 40400000  Loss: 0.049093 Regul: 0.010803 Obj: 0.059897 (0.056894)  NNZ: 15 (15)  Ttime: 1.3912 Vtime: 0.0509
Step: 40500000  Loss: 0.057832 Regul: 0.015198 Obj: 0.073029 (0.056894)  NNZ: 22 (15)  Ttime: 1.3893 Vtime: 0.0520
Step: 40600000  Loss: 0.053440 Regul: 0.011908 Obj: 0.065348 (0.056894)  NNZ: 12 (15)  Ttime: 1.3922 Vtime: 0.0514
Step: 40700000  Loss: 0.051774 Regul: 0.015018 Obj: 0.066792 (0.056894)  NNZ: 17 (15)  Ttime: 1.3907 Vtime: 0.0511
Step: 40800000  Loss: 0.049924 Regul: 0.011810 Obj: 0.061734 (0.056894)  NNZ: 20 (15)  Ttime: 1.3899 Vtime: 0.0511
Step: 40900000  Loss: 0.052139 Regul: 0.013867 Obj: 0.066006 (0.056894)  NNZ: 17 (15)  Ttime: 1.3924 Vtime: 0.0510
Step: 41000000  Loss: 0.054064 Regul: 0.010062 Obj: 0.064126 (0.056894)  NNZ: 11 (15)  Ttime: 1.3911 Vtime: 0.0517
Step: 41100000  Loss: 0.051515 Regul: 0.014948 Obj: 0.066462 (0.056894)  NNZ: 15 (15)  Ttime: 1.3876 Vtime: 0.0515
Step: 41200000  Loss: 0.051113 Regul: 0.013849 Obj: 0.064961 (0.056894)  NNZ: 14 (15)  Ttime: 1.3902 Vtime: 0.0516
Step: 41300000  Loss: 0.051629 Regul: 0.013364 Obj: 0.064992 (0.056894)  NNZ: 14 (15)  Ttime: 1.3976 Vtime: 0.0507
Step: 41400000  Loss: 0.051159 Regul: 0.012723 Obj: 0.063882 (0.056894)  NNZ: 10 (15)  Ttime: 1.3908 Vtime: 0.0518
Step: 41500000  Loss: 0.068767 Regul: 0.011288 Obj: 0.080055 (0.056894)  NNZ: 11 (15)  Ttime: 1.3909 Vtime: 0.0516
Step: 41600000  Loss: 0.066590 Regul: 0.017221 Obj: 0.083811 (0.056894)  NNZ: 13 (15)  Ttime: 1.3901 Vtime: 0.0513
Step: 41700000  Loss: 0.051161 Regul: 0.013562 Obj: 0.064723 (0.056894)  NNZ: 14 (15)  Ttime: 1.3962 Vtime: 0.0519
Step: 41800000  Loss: 0.054295 Regul: 0.010886 Obj: 0.065181 (0.056894)  NNZ: 10 (15)  Ttime: 1.3880 Vtime: 0.0516
Step: 41900000  Loss: 0.053979 Regul: 0.016742 Obj: 0.070721 (0.056894)  NNZ: 16 (15)  Ttime: 1.4043 Vtime: 0.0519
Step: 42000000  Loss: 0.052388 Regul: 0.013269 Obj: 0.065657 (0.056894)  NNZ: 13 (15)  Ttime: 1.3975 Vtime: 0.0519
Step: 42100000  Loss: 0.054956 Regul: 0.013611 Obj: 0.068566 (0.056894)  NNZ: 21 (15)  Ttime: 1.3900 Vtime: 0.0516
Step: 42200000  Loss: 0.052155 Regul: 0.015378 Obj: 0.067533 (0.056894)  NNZ: 17 (15)  Ttime: 1.3916 Vtime: 0.0515
Step: 42300000  Loss: 0.053472 Regul: 0.010556 Obj: 0.064028 (0.056894)  NNZ: 11 (15)  Ttime: 1.3894 Vtime: 0.0517
Step: 42400000  Loss: 0.052322 Regul: 0.014496 Obj: 0.066818 (0.056894)  NNZ: 15 (15)  Ttime: 1.3980 Vtime: 0.0519
Step: 42500000  Loss: 0.051148 Regul: 0.011108 Obj: 0.062257 (0.056894)  NNZ: 12 (15)  Ttime: 1.3896 Vtime: 0.0522
Step: 42600000  Loss: 0.051362 Regul: 0.014160 Obj: 0.065523 (0.056894)  NNZ: 16 (15)  Ttime: 1.4022 Vtime: 0.0516
Step: 42700000  Loss: 0.053930 Regul: 0.011423 Obj: 0.065353 (0.056894)  NNZ: 12 (15)  Ttime: 1.3894 Vtime: 0.0517
Step: 42800000  Loss: 0.055350 Regul: 0.016788 Obj: 0.072138 (0.056894)  NNZ: 20 (15)  Ttime: 1.3929 Vtime: 0.0517
Step: 42900000  Loss: 0.050504 Regul: 0.011569 Obj: 0.062073 (0.056894)  NNZ: 14 (15)  Ttime: 1.3899 Vtime: 0.0512
Step: 43000000  Loss: 0.049582 Regul: 0.012286 Obj: 0.061869 (0.056894)  NNZ: 14 (15)  Ttime: 1.3923 Vtime: 0.0519
Step: 43100000  Loss: 0.052178 Regul: 0.012662 Obj: 0.064839 (0.056894)  NNZ: 15 (15)  Ttime: 1.3931 Vtime: 0.0512
Step: 43200000  Loss: 0.053294 Regul: 0.015311 Obj: 0.068604 (0.056894)  NNZ: 20 (15)  Ttime: 1.3902 Vtime: 0.0511
Step: 43300000  Loss: 0.049459 Regul: 0.012143 Obj: 0.061602 (0.056894)  NNZ: 15 (15)  Ttime: 1.4130 Vtime: 0.0519
Step: 43400000  Loss: 0.051172 Regul: 0.012405 Obj: 0.063577 (0.056894)  NNZ: 13 (15)  Ttime: 1.3839 Vtime: 0.0508
Step: 43500000  Loss: 0.055057 Regul: 0.012329 Obj: 0.067386 (0.056894)  NNZ: 11 (15)  Ttime: 1.3800 Vtime: 0.0511
Step: 43600000  Loss: 0.051900 Regul: 0.015561 Obj: 0.067461 (0.056894)  NNZ: 18 (15)  Ttime: 1.3838 Vtime: 0.0517
Step: 43700000  Loss: 0.056584 Regul: 0.019098 Obj: 0.075682 (0.056894)  NNZ: 19 (15)  Ttime: 1.3831 Vtime: 0.0518
Step: 43800000  Loss: 0.052401 Regul: 0.015125 Obj: 0.067526 (0.056894)  NNZ: 21 (15)  Ttime: 1.3840 Vtime: 0.0517
Step: 43900000  Loss: 0.049108 Regul: 0.010477 Obj: 0.059585 (0.056894)  NNZ: 11 (15)  Ttime: 1.3845 Vtime: 0.0516
Step: 44000000  Loss: 0.061763 Regul: 0.012424 Obj: 0.074187 (0.056894)  NNZ: 12 (15)  Ttime: 1.3831 Vtime: 0.0518
Step: 44100000  Loss: 0.057902 Regul: 0.011731 Obj: 0.069633 (0.056894)  NNZ: 13 (15)  Ttime: 1.3815 Vtime: 0.0513
Step: 44200000  Loss: 0.056297 Regul: 0.014560 Obj: 0.070857 (0.056894)  NNZ: 16 (15)  Ttime: 1.3839 Vtime: 0.0518
Step: 44300000  Loss: 0.053380 Regul: 0.011279 Obj: 0.064660 (0.056894)  NNZ: 19 (15)  Ttime: 1.3809 Vtime: 0.0513
Step: 44400000  Loss: 0.050839 Regul: 0.011972 Obj: 0.062811 (0.056894)  NNZ: 16 (15)  Ttime: 1.3883 Vtime: 0.0516
Step: 44500000  Loss: 0.051577 Regul: 0.011703 Obj: 0.063280 (0.056894)  NNZ: 13 (15)  Ttime: 1.3833 Vtime: 0.0511
Step: 44600000  Loss: 0.050196 Regul: 0.009842 Obj: 0.060038 (0.056894)  NNZ: 20 (15)  Ttime: 1.3846 Vtime: 0.0514
Step: 44700000  Loss: 0.050416 Regul: 0.011850 Obj: 0.062266 (0.056894)  NNZ: 20 (15)  Ttime: 1.3873 Vtime: 0.0513
Step: 44800000  Loss: 0.059948 Regul: 0.019958 Obj: 0.079907 (0.056894)  NNZ: 22 (15)  Ttime: 1.3838 Vtime: 0.0514
Step: 44900000  Loss: 0.048653 Regul: 0.009406 Obj: 0.058059 (0.056894)  NNZ: 16 (15)  Ttime: 1.3844 Vtime: 0.0516
Step: 45000000  Loss: 0.058888 Regul: 0.015573 Obj: 0.074461 (0.056894)  NNZ: 20 (15)  Ttime: 1.3841 Vtime: 0.0509
Step: 45100000  Loss: 0.051666 Regul: 0.010358 Obj: 0.062023 (0.056894)  NNZ: 11 (15)  Ttime: 1.3848 Vtime: 0.0509
Step: 45200000  Loss: 0.057952 Regul: 0.017841 Obj: 0.075792 (0.056894)  NNZ: 21 (15)  Ttime: 1.3876 Vtime: 0.0511
Step: 45300000  Loss: 0.065757 Regul: 0.022522 Obj: 0.088279 (0.056894)  NNZ: 27 (15)  Ttime: 1.3822 Vtime: 0.0515
Step: 45400000  Loss: 0.054741 Regul: 0.016483 Obj: 0.071224 (0.056894)  NNZ: 19 (15)  Ttime: 1.3827 Vtime: 0.0520
Step: 45500000  Loss: 0.052020 Regul: 0.014932 Obj: 0.066952 (0.056894)  NNZ: 21 (15)  Ttime: 1.3859 Vtime: 0.0516
Step: 45600000  Loss: 0.050469 Regul: 0.010706 Obj: 0.061174 (0.056894)  NNZ: 12 (15)  Ttime: 1.3861 Vtime: 0.0510
Step: 45700000  Loss: 0.054424 Regul: 0.015445 Obj: 0.069869 (0.056894)  NNZ: 17 (15)  Ttime: 1.3838 Vtime: 0.0517
Step: 45800000  Loss: 0.060933 Regul: 0.015970 Obj: 0.076903 (0.056894)  NNZ: 17 (15)  Ttime: 1.3862 Vtime: 0.0515
Step: 45900000  Loss: 0.051578 Regul: 0.008942 Obj: 0.060520 (0.056894)  NNZ: 17 (15)  Ttime: 1.3876 Vtime: 0.0522
Step: 46000000  Loss: 0.128984 Regul: 0.009766 Obj: 0.138749 (0.056894)  NNZ: 9 (15)  Ttime: 1.4308 Vtime: 0.0508
Step: 46100000  Loss: 0.058900 Regul: 0.009155 Obj: 0.068055 (0.056894)  NNZ: 11 (15)  Ttime: 1.3927 Vtime: 0.0510
Step: 46200000  Loss: 0.050240 Regul: 0.012115 Obj: 0.062356 (0.056894)  NNZ: 16 (15)  Ttime: 1.3917 Vtime: 0.0510
Step: 46300000  Loss: 0.053928 Regul: 0.010089 Obj: 0.064017 (0.056894)  NNZ: 17 (15)  Ttime: 1.3933 Vtime: 0.0519
Step: 46400000  Loss: 0.052289 Regul: 0.008218 Obj: 0.060507 (0.056894)  NNZ: 12 (15)  Ttime: 1.3855 Vtime: 0.0512
Step: 46500000  Loss: 0.054932 Regul: 0.012747 Obj: 0.067679 (0.056894)  NNZ: 22 (15)  Ttime: 1.3939 Vtime: 0.0508
Step: 46600000  Loss: 0.050005 Regul: 0.011719 Obj: 0.061724 (0.056894)  NNZ: 19 (15)  Ttime: 1.3937 Vtime: 0.0512
Step: 46700000  Loss: 0.067180 Regul: 0.014206 Obj: 0.081386 (0.056894)  NNZ: 16 (15)  Ttime: 1.3920 Vtime: 0.0516
Step: 46800000  Loss: 0.055965 Regul: 0.011252 Obj: 0.067217 (0.056894)  NNZ: 15 (15)  Ttime: 1.3936 Vtime: 0.0510
Step: 46900000  Loss: 0.056058 Regul: 0.013498 Obj: 0.069555 (0.056894)  NNZ: 16 (15)  Ttime: 1.3913 Vtime: 0.0520
Step: 47000000  Loss: 0.050391 Regul: 0.013980 Obj: 0.064371 (0.056894)  NNZ: 13 (15)  Ttime: 1.3923 Vtime: 0.0513
Step: 47100000  Loss: 0.054390 Regul: 0.017529 Obj: 0.071919 (0.056894)  NNZ: 19 (15)  Ttime: 1.3887 Vtime: 0.0520
Step: 47200000  Loss: 0.051473 Regul: 0.014233 Obj: 0.065706 (0.056894)  NNZ: 13 (15)  Ttime: 1.3882 Vtime: 0.0515
Step: 47300000  Loss: 0.054503 Regul: 0.014560 Obj: 0.069062 (0.056894)  NNZ: 17 (15)  Ttime: 1.3921 Vtime: 0.0522
Step: 47400000  Loss: 0.052793 Regul: 0.014026 Obj: 0.066819 (0.056894)  NNZ: 16 (15)  Ttime: 1.3916 Vtime: 0.0516
Step: 47500000  Loss: 0.063209 Regul: 0.005774 Obj: 0.068983 (0.056894)  NNZ: 12 (15)  Ttime: 1.3918 Vtime: 0.0514
Step: 47600000  Loss: 0.048480 Regul: 0.011276 Obj: 0.059756 (0.056894)  NNZ: 22 (15)  Ttime: 1.3892 Vtime: 0.0515
Step: 47700000  Loss: 0.053120 Regul: 0.016168 Obj: 0.069288 (0.056894)  NNZ: 16 (15)  Ttime: 1.4023 Vtime: 0.0512
Step: 47800000  Loss: 0.060056 Regul: 0.012531 Obj: 0.072587 (0.056894)  NNZ: 15 (15)  Ttime: 1.3972 Vtime: 0.0511
Step: 47900000  Loss: 0.053136 Regul: 0.015512 Obj: 0.068648 (0.056894)  NNZ: 17 (15)  Ttime: 1.3924 Vtime: 0.0510
Step: 48000000  Loss: 0.051943 Regul: 0.012140 Obj: 0.064083 (0.056894)  NNZ: 14 (15)  Ttime: 1.3845 Vtime: 0.0520
Step: 48100000  Loss: 0.050874 Regul: 0.010159 Obj: 0.061033 (0.056894)  NNZ: 13 (15)  Ttime: 1.3912 Vtime: 0.0512
Step: 48200000  Loss: 0.049427 Regul: 0.010699 Obj: 0.060127 (0.056894)  NNZ: 14 (15)  Ttime: 1.4060 Vtime: 0.0515
Step: 48300000  Loss: 0.052546 Regul: 0.009573 Obj: 0.062119 (0.056894)  NNZ: 13 (15)  Ttime: 1.3903 Vtime: 0.0517
Step: 48400000  Loss: 0.055776 Regul: 0.014841 Obj: 0.070617 (0.056894)  NNZ: 16 (15)  Ttime: 1.3897 Vtime: 0.0517
Step: 48500000  Loss: 0.056748 Regul: 0.013040 Obj: 0.069789 (0.056894)  NNZ: 20 (15)  Ttime: 1.3963 Vtime: 0.0516
Step: 48600000  Loss: 0.049847 Regul: 0.012698 Obj: 0.062545 (0.056894)  NNZ: 18 (15)  Ttime: 1.3901 Vtime: 0.0511
Step: 48700000  Loss: 0.048586 Regul: 0.009393 Obj: 0.057980 (0.056894)  NNZ: 15 (15)  Ttime: 1.3920 Vtime: 0.0511
Step: 48800000  Loss: 0.048986 Regul: 0.012109 Obj: 0.061096 (0.056894)  NNZ: 13 (15)  Ttime: 1.3928 Vtime: 0.0516
Step: 48900000  Loss: 0.050680 Regul: 0.013849 Obj: 0.064529 (0.056894)  NNZ: 18 (15)  Ttime: 1.3907 Vtime: 0.0521
Step: 49000000  Loss: 0.052413 Regul: 0.014883 Obj: 0.067296 (0.056894)  NNZ: 22 (15)  Ttime: 1.3919 Vtime: 0.0518
Step: 49100000  Loss: 0.053799 Regul: 0.009918 Obj: 0.063717 (0.056894)  NNZ: 11 (15)  Ttime: 1.3890 Vtime: 0.0507
Step: 49200000  Loss: 0.053857 Regul: 0.016226 Obj: 0.070083 (0.056894)  NNZ: 20 (15)  Ttime: 1.3887 Vtime: 0.0513
Step: 49300000  Loss: 0.058570 Regul: 0.013669 Obj: 0.072239 (0.056894)  NNZ: 19 (15)  Ttime: 1.3923 Vtime: 0.0514
Step: 49400000  Loss: 0.049398 Regul: 0.011465 Obj: 0.060863 (0.056894)  NNZ: 16 (15)  Ttime: 1.3919 Vtime: 0.0515
Step: 49500000  Loss: 0.053858 Regul: 0.016986 Obj: 0.070844 (0.056894)  NNZ: 19 (15)  Ttime: 1.3888 Vtime: 0.0512
Step: 49600000  Loss: 0.054476 Regul: 0.017352 Obj: 0.071828 (0.056894)  NNZ: 19 (15)  Ttime: 1.3962 Vtime: 0.0520
Step: 49700000  Loss: 0.053728 Regul: 0.010864 Obj: 0.064592 (0.056894)  NNZ: 15 (15)  Ttime: 1.3886 Vtime: 0.0513
Step: 49800000  Loss: 0.055083 Regul: 0.015997 Obj: 0.071081 (0.056894)  NNZ: 19 (15)  Ttime: 1.3875 Vtime: 0.0521
Step: 49900000  Loss: 0.064260 Regul: 0.009927 Obj: 0.074188 (0.056894)  NNZ: 15 (15)  Ttime: 1.3887 Vtime: 0.0519
Step: 50000000  Loss: 0.052786 Regul: 0.011609 Obj: 0.064395 (0.056894)  NNZ: 12 (15)  Ttime: 1.3895 Vtime: 0.0514
